                                                                                             0                                                                                                                                                                                                       +  -
"ma GeV","2e","2gamma","2mu","2tau","2b","2c","2d","2G","2s","2t","2u","2Piplus2Piminus","2ρ ","2phi","2omega","3pi0","3eta","2Kstar0","K0LK0SPi0","2Kstarcharged","KminusK0Piplus","2KchargedPi0","KplusK0Piminus","gamma2Picharged","Eta2Pi0","Eta2Picharged","2Picharged2Pi0","2PichargedPi0","ρ ρ ","Omega2Picharged","Etapr2Pi0","Etapr2Picharged","Non-hadronic, total","Hadronic, total","Total"
"ma GeV","Leptonic","2gamma","Leptonic","Leptonic","QCD jets","QCD jets","QCD jets","QCD jets","QCD jets","QCD jets","QCD jets","4π","2V","2V","2V","3π","3eta","2V","KKπ","2V","KKπ","KKπ","KKπ","γππ","η2π","η2π","4π","3π","2V","ωππ","η'2π","η'2π","Non-hadronic, total","Hadronic, total","Total"
"ma GeV","Non-hadronic","Non-hadronic","Non-hadronic","Non-hadronic","Hadronic, perturbative","Hadronic, perturbative","Hadronic, perturbative","Hadronic, perturbative","Hadronic, perturbative","Hadronic, perturbative","Hadronic, perturbative","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Non-hadronic, total","Hadronic, total","Total"
"m_match (ChPT<->Perturbative) (GeV). Above this mass, one should use the QCD perturbative width as the total hadronic width. Below - ChPT: ",2.143
"cu","cd","cs","cc","cb","ct","cG","ce","cμ","cτ","cW","cB"
0.096,4.260054405098006e-9,9.597670928071382e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3560311143787195e-9,0,4.3560311143787195e-9
0.097,4.304434762572212e-9,9.89792858110713e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.403414048383283e-9,0,4.403414048383283e-9
0.09799999999999999,4.348815071409317e-9,1.0206379424509536e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.450878865654413e-9,0,4.450878865654413e-9
0.09899999999999999,4.393195333083325e-9,1.0523503038636564e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49843036346969e-9,0,4.49843036346969e-9
0.09999999999999999,4.437575549009271e-9,1.0849843752487253e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.546073986534143e-9,0,4.546073986534143e-9
0.10099999999999999,4.481955720546145e-9,1.1186021205713452e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59381593260328e-9,0,4.59381593260328e-9
0.102,4.526335848999638e-9,1.1532742947277441e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6416632784724125e-9,0,4.6416632784724125e-9
0.103,4.570715935624722e-9,1.1890819540474806e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.689624131029471e-9,0,4.689624131029471e-9
0.104,4.6150959816281e-9,1.22611827716646e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.737707809344746e-9,0,4.737707809344746e-9
0.105,4.659475988170499e-9,1.264490772795356e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.785925065450035e-9,0,4.785925065450035e-9
0.106,4.7038559563688414e-9,1.3043239731849632e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.834288353687338e-9,0,4.834288353687338e-9
0.107,4.748235887298288e-9,1.3457627419160954e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.882812161489898e-9,0,4.882812161489898e-9
0.108,4.792615781994176e-9,1.388976364961727e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.931513418490348e-9,0,4.931513418490348e-9
0.109,4.8369956414538445e-9,1.4341636490394435e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.980412006357789e-9,0,4.980412006357789e-9
0.11,4.881375466638362e-9,1.4815593273241088e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.029531399370773e-9,0,5.029531399370773e-9
0.111,4.9257552584741604e-9,1.5314421788667038e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0788994763608305e-9,0,5.0788994763608305e-9
0.112,4.97013501785458e-9,1.5841454184814083e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.128549559702721e-9,0,5.128549559702721e-9
0.113,5.014514745641339e-9,1.6400701296949705e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.178521758610835e-9,0,5.178521758610835e-9
0.114,5.05889444266591e-9,1.6997028276887183e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.228864725434782e-9,0,5.228864725434782e-9
0.11499999999999999,5.10327410973085e-9,1.7636387044079943e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27963798017165e-9,0,5.27963798017165e-9
0.11599999999999999,5.147653747611035e-9,1.8326128088311034e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3309150284941454e-9,0,5.3309150284941454e-9
0.11699999999999999,5.192033357054847e-9,1.9075424915648996e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3827876062113375e-9,0,5.3827876062113375e-9
0.118,5.236412938785297e-9,1.9895861308030132e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.435371551865598e-9,0,5.435371551865598e-9
0.119,5.280792493501092e-9,2.080225866417013e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.488815080142793e-9,0,5.488815080142793e-9
0.12,5.325172021877645e-9,2.1813865333036896e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.543310675208014e-9,0,5.543310675208014e-9
0.121,5.36955152456804e-9,2.2956105559394145e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.599112580161981e-9,0,5.599112580161981e-9
0.122,5.413931002203946e-9,2.4263218289356144e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.656563185097507e-9,0,5.656563185097507e-9
0.123,5.458310455396492e-9,2.578235713451443e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.716134026741636e-9,0,5.716134026741636e-9
0.124,5.502689884737086e-9,2.7580179708548745e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.778491681822574e-9,0,5.778491681822574e-9
0.125,5.547069290798213e-9,2.975386370068392e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.844607927805052e-9,0,5.844607927805052e-9
0.126,5.591448674134181e-9,3.2450401550580023e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.915952689639981e-9,0,5.915952689639981e-9
0.127,5.635828035281839e-9,3.5902337406793977e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.994851409349779e-9,0,5.994851409349779e-9
0.128,5.680207374761254e-9,4.049864148333786e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.085193789594632e-9,0,6.085193789594632e-9
0.129,5.724586693076375e-9,4.693784815255395e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.193965174601914e-9,0,6.193965174601914e-9
0.13,5.768965990715634e-9,5.659776105268039e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.334943601242438e-9,0,6.334943601242438e-9
0.131,5.813345268152554e-9,7.257247016710749e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53906996982363e-9,0,6.53906996982363e-9
0.132,5.857724525846307e-9,1.032845330361476e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.890569856207783e-9,0,6.890569856207783e-9
0.133,5.902103764242248e-9,1.8031632628790113e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70526702712126e-9,0,7.70526702712126e-9
0.137,6.07962053329999e-9,3.5499597358407077e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4346165068840605e-9,0,6.4346165068840605e-9
0.138,6.123999681438741e-9,7.271624205315287e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.196715923491894e-9,0,6.196715923491894e-9
0.139,6.168378812689145e-9,1.1191058572144778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1795698712612896e-9,0,6.1795698712612896e-9
0.14,6.212757927413107e-9,4.7597252908771596e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2128055246660155e-9,0,6.2128055246660155e-9
0.14100000000000001,6.257137025962279e-9,3.540421997455694e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2606774479597346e-9,0,6.2606774479597346e-9
0.14200000000000002,6.301516108678392e-9,1.150282642743633e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.313018935105828e-9,0,6.313018935105828e-9
0.14300000000000002,6.345895175893628e-9,2.054123518723599e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.366436411080864e-9,0,6.366436411080864e-9
0.14400000000000002,6.390274227930936e-9,2.943710402012756e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.419711331951063e-9,0,6.419711331951063e-9
0.14500000000000002,6.434653265104358e-9,3.7758696877106744e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.472411961981465e-9,0,6.472411961981465e-9
0.14600000000000002,6.479032287719331e-9,4.537917228537209e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.524411460004703e-9,0,6.524411460004703e-9
0.14700000000000002,6.523411296072981e-9,5.229257347338546e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.575703869546367e-9,0,6.575703869546367e-9
0.14800000000000002,6.567790290454401e-9,5.853900783994966e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62632929829435e-9,0,6.62632929829435e-9
0.14900000000000002,6.612169271144923e-9,6.417315705377269e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.676342428198695e-9,0,6.676342428198695e-9
0.15000000000000002,6.656548238418381e-9,6.925099078074685e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.725799229199128e-9,0,6.725799229199128e-9
0.15100000000000002,6.700927192541343e-9,7.382442032054529e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.774751612861888e-9,0,6.774751612861888e-9
0.15200000000000002,6.745306133773381e-9,7.793947701952121e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.823245610792902e-9,0,6.823245610792902e-9
0.15300000000000002,6.789685062367259e-9,8.163604362560281e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.871321105992861e-9,0,6.871321105992861e-9
0.15400000000000003,6.834063978569192e-9,8.494823685170009e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.919012215420892e-9,0,6.919012215420892e-9
0.155,6.8784428826190305e-9,8.790502544471517e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9663479080637456e-9,0,6.9663479080637456e-9
0.156,6.922821774750479e-9,9.053089464490324e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.013352669395382e-9,0,7.013352669395382e-9
0.157,6.967200655191289e-9,9.284647518656499e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.060047130377853e-9,0,7.060047130377853e-9
0.158,7.011579524163437e-9,9.486910589060393e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.106448630054041e-9,0,7.106448630054041e-9
0.159,7.0559583818833305e-9,9.661332266835782e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.152571704551688e-9,0,7.152571704551688e-9
0.16,7.100337228561954e-9,9.809127733829123e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.198428505900246e-9,0,7.198428505900246e-9
0.161,7.144716064405053e-9,9.931309383995634e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.244029158245009e-9,0,7.244029158245009e-9
0.162,7.189094889613291e-9,1.0028717056298731e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.289382060176279e-9,0,7.289382060176279e-9
0.163,7.233473704382412e-9,1.0102043725603112e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.334494141638443e-9,0,7.334494141638443e-9
0.164,7.27785250890338e-9,1.0151857416462955e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.379371083068009e-9,0,7.379371083068009e-9
0.165,7.3222313033625374e-9,1.0178620006788907e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.424017503430426e-9,0,7.424017503430426e-9
0.166,7.366610087941724e-9,1.0182703492773222e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.468437122869456e-9,0,7.468437122869456e-9
0.167,7.410988862818433e-9,1.0164404201069082e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.512632904829125e-9,0,7.512632904829125e-9
0.168,7.455367628165931e-9,1.012395536169555e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.556607181782887e-9,0,7.556607181782887e-9
0.169,7.49974638415338e-9,1.0061538395657337e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.600361768109954e-9,0,7.600361768109954e-9
0.17,7.544125130945966e-9,9.977293223960713e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.643898063185574e-9,0,7.643898063185574e-9
0.171,7.588503868705003e-9,9.871327868400826e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.687217147389011e-9,0,7.687217147389011e-9
0.17200000000000001,7.632882597588062e-9,9.743727588054711e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73031987346861e-9,0,7.73031987346861e-9
0.17300000000000001,7.677261317749066e-9,9.594563777925101e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.773206955528318e-9,0,7.773206955528318e-9
0.17400000000000002,7.721640029338398e-9,9.423902847001368e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.815879057808412e-9,0,7.815879057808412e-9
0.17500000000000002,7.76601873250301e-9,9.231815291878689e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.858336885421797e-9,0,7.858336885421797e-9
0.17600000000000002,7.810397427386509e-9,9.018385189051871e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.900581279277028e-9,0,7.900581279277028e-9
0.17700000000000002,7.854776114129252e-9,8.783720344624622e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.942613317575498e-9,0,7.942613317575498e-9
0.17800000000000002,7.899154792868452e-9,8.527963365399501e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.984434426522448e-9,0,7.984434426522448e-9
0.17900000000000002,7.94353346373825e-9,8.251303951742318e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.026046503255674e-9,0,8.026046503255674e-9
0.18000000000000002,7.987912126869806e-9,7.95399276253189e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.067452054495124e-9,0,8.067452054495124e-9
0.18100000000000002,8.032290782391385e-9,7.636357269190877e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.108654355083294e-9,0,8.108654355083294e-9
0.18200000000000002,8.076669430428428e-9,7.298820103776634e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.149657631466196e-9,0,8.149657631466196e-9
0.18300000000000002,8.121048071103634e-9,6.941920521667615e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.19046727632031e-9,0,8.19046727632031e-9
0.18400000000000002,8.165426704537039e-9,6.566339751216197e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.231090102049201e-9,0,8.231090102049201e-9
0.18500000000000003,8.209805330846082e-9,6.172931202925866e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27153464287534e-9,0,8.27153464287534e-9
0.186,8.254183950145669e-9,5.762756776242225e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.311811517908091e-9,0,8.311811517908091e-9
0.187,8.298562562548263e-9,5.337130856937205e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.351933871117635e-9,0,8.351933871117635e-9
0.188,8.34294116816392e-9,4.8976740767604816e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.391917908931524e-9,0,8.391917908931524e-9
0.189,8.387319767100377e-9,4.4463795595010396e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.431783562695388e-9,0,8.431783562695388e-9
0.19,8.431698359463093e-9,3.98569527741731e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.471555312237266e-9,0,8.471555312237266e-9
0.191,8.476076945355324e-9,3.518627399164878e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.511263219346972e-9,0,8.511263219346972e-9
0.192,8.520455524878177e-9,3.048871292205358e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55094423780023e-9,0,8.55094423780023e-9
0.193,8.564834098130659e-9,2.580979408604806e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.590643892216707e-9,0,8.590643892216707e-9
0.194,8.609212665209733e-9,2.1205790435545444e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.630418455645278e-9,0,8.630418455645278e-9
0.195,8.653591226210387e-9,1.67465857543313e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.670337811964719e-9,0,8.670337811964719e-9
0.196,8.697969781225652e-9,1.25194937841597e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.710489275009812e-9,0,8.710489275009812e-9
0.197,8.74234833034668e-9,8.634440292451555e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.750982770639133e-9,0,8.750982770639133e-9
0.198,8.78672687366278e-9,5.231130353238463e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.791958004016018e-9,0,8.791958004016018e-9
0.199,8.83110541126147e-9,2.4891817650206874e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.833594593026492e-9,0,8.833594593026492e-9
0.2,8.87548394322851e-9,6.428227865955708e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.876126766015106e-9,0,8.876126766015106e-9
0.201,8.919862469647955e-9,2.8602773872622978e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.919865329925341e-9,0,8.919865329925341e-9
0.202,8.964240990602197e-9,9.907138466037694e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.965231704448801e-9,0,8.965231704448801e-9
0.203,9.008619506172006e-9,4.193493416424189e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.01281299958843e-9,0,9.01281299958843e-9
0.20400000000000001,9.052998016436568e-9,1.0458096880152714e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06345611331672e-9,0,9.06345611331672e-9
0.20500000000000002,9.097376521473524e-9,2.106351983528081e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.118440041308805e-9,0,9.118440041308805e-9
0.20600000000000002,9.141755021359e-9,3.806688544464503e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.179821906803645e-9,0,9.179821906803645e-9
0.20700000000000002,9.186133516167659e-9,6.509459719977336e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.251228113367432e-9,0,9.251228113367432e-9
0.20800000000000002,9.23051200597273e-9,1.0954992774309573e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.340061933715827e-9,0,9.340061933715827e-9
0.20900000000000002,9.27489049084603e-9,1.9146729463222915e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46635778547826e-9,0,9.46635778547826e-9
0.21000000000000002,9.319268970858024e-9,5.368147610266584e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.856083731884682e-9,0,9.856083731884682e-9
0.21100000000000002,9.363647446077823e-9,2.842148957782697e-9,0.00004015569187464757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000040167897671051435,0,0.000040167897671051435
0.21200000000000002,9.408025916573249e-9,3.0317607883663976e-9,0.00005685612909304384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000056868568879748774,0,0.000056868568879748774
0.21300000000000002,9.452404382410834e-9,3.182037865800791e-9,0.00006971670873284006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00006972934317508826,0,0.00006972934317508826
0.21400000000000002,9.496782843655885e-9,3.3125085578870056e-9,0.00008059702087060098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00008060983016200252,0,0.00008060983016200252
