                                                                                             0                                                                                                                                                                                                       +  -
"ma GeV","2e","2gamma","2mu","2tau","2b","2c","2d","2G","2s","2t","2u","2Piplus2Piminus","2ρ ","2phi","2omega","3pi0","3eta","2Kstar0","K0LK0SPi0","2Kstarcharged","KminusK0Piplus","2KchargedPi0","KplusK0Piminus","gamma2Picharged","Eta2Pi0","Eta2Picharged","2Picharged2Pi0","2PichargedPi0","ρ ρ ","Omega2Picharged","Etapr2Pi0","Etapr2Picharged","Non-hadronic, total","Hadronic, total","Total"
1.975,7.858274307852503e-8,9.862519267869302e-6,0.0034458534663910655,0,0,0,0.,0.,0.,0,0.,0,0.0054583364507384,0,0.005221818850448328,0.000022641301170380998,0.00013176734011964247,0.004075066349942543,0.002256242783826136,0.004075066349942543,0.0046054457567008605,0.0027400369627751586,0.0046054457567008605,0.00006232906189747107,0.010052087203553288,0.019946226130498852,0,0.000027087578288832168,0.0109166729014768,0.,0.00021924857545474469,0.0004273468353993307,0.0034557945684020133,0.07484286618893417,0.07829866075733619
1.98,7.878168678282701e-8,9.914360639940852e-6,0.0034546767753777328,0,0,0,0.,0.,0.,0,0.,0,0.005372187710863084,0,0.005142413596525756,0.0000221298802647398,0.00013115575349172424,0.004093500850481733,0.002266751416008209,0.004093500850481733,0.004626511602892178,0.0027058162087218334,0.004626511602892178,0.00006081742036365004,0.009824574250545193,0.01949029822285109,0,0.000026467297104784266,0.010744375421726168,0.,0.00021723574232019325,0.0004230695490988135,0.0034646699177044563,0.07386731737663306,0.07733198729433752
1.985,7.898063048700086e-8,9.966079029085396e-6,0.0034634998308783337,0,0,0,0.,0.,0.,0,0.,0,0.005289833422706789,0,0.005066477594674916,0.000021643163422627335,0.00013054304281177583,0.004110755994136508,0.0022787763685436107,0.004110755994136508,0.004647475991950338,0.002673871044040862,0.004647475991950338,0.000059379310382394105,0.009604721912709398,0.01905112455006488,0,0.000025889903800468093,0.010579666845413577,0.,0.00021494296955635277,0.00041926376353790376,0.003473544890537906,0.07293259786383925,0.07640614275437715
1.9900000000000002,7.917957419104753e-8,0.000010017667317478656,0.003472322634825161,0,0,0,0.,0.,0.,0,0.,0,0.005208295579565813,0,0.004991168701810437,0.000021167001189911128,0.00012994634083855964,0.004124742043963899,0.002288679096802844,0.004124742043963899,0.004666326266530376,0.00264194523587713,0.004666326266530376,0.000057979314826746285,0.009389842697949477,0.018621208451167767,0,0.000025339451711930636,0.010416591159131626,0.,0.00021313514907732165,0.00041532921019134467,0.003482419481716831,0.07200276401112946,0.07548518349284629
1.995,7.937851789496795e-8,0.000010069118242279838,0.003481145189130874,0,0,0,0.,0.,0.,0,0.,0,0.005143763525900646,0,0.004932016332047193,0.000020775355442546544,0.00012970875795557604,0.004148646887719087,0.0023053439072246683,0.004148646887719087,0.004698648439167261,0.002618089577774372,0.004698648439167261,0.00005679484760149437,0.009215945539979628,0.018270355898141653,0,0.000024858504256384463,0.010287527051801292,0.,0.0002119460082285001,0.0004133356894142327,0.0034912936858910487,0.07132505164954088,0.07481634533543192
2.,7.957746159876311e-8,0.00001012042439191706,0.0034899674956887306,0,0,0,0.,0.,0.,0,0.,0,0.00507697205159979,0,0.004870569550630601,0.00002038161439090735,0.00012937895969294293,0.004167479464089079,0.002320135423638786,0.004167479464089079,0.004728270009921452,0.0025925707412888773,0.004728270009921452,0.00005560933148728992,0.009031414492824514,0.017925727515840765,0,0.00002438931794662625,0.01015394410319958,0.,0.00021071945891810306,0.0004118803964030392,0.0035001674975422463,0.07061519190588288,0.07411535940342512
2.005,7.977640530243392e-8,0.000010171578202239785,0.0034987895563728436,0,0,0,0.,0.,0.,0,0.,0,0.005032275468810945,0,0.004830205522141637,0.000020083496926133313,0.0001294608418130111,0.004201555798222689,0.0023443160982564706,0.004201555798222689,0.004775292832510927,0.002578477723411078,0.004775292832510927,0.000054687123115472535,0.008902864904345439,0.01764459771319366,0,0.000024029514418353655,0.01006455093762189,0.,0.0002107581554343969,0.00041127872061992094,0.003509040910980386,0.07020128348157563,0.07371032439255601
2.0100000000000002,7.997534900598133e-8,0.00001022257195253269,0.003507611373038419,0,0,0,0.,0.,0.,0,0.,0,0.005022358422581247,0,0.004823142228524357,0.000019921214210943672,0.00013067351485692854,0.004262634709191985,0.00238334088362769,0.004262634709191985,0.004855313619303103,0.0025827080191067886,0.004855313619303103,0.00005415859063809813,0.008828840920194756,0.017504437404336964,0,0.00002384630140658112,0.010044716845162494,0.,0.0002120633623035173,0.00041364032904719406,0.0035179139203399576,0.07027974469298773,0.07379765861332768
2.015,8.017429270940625e-8,0.000010273397761384134,0.003516432947521994,0,0,0,0.,0.,0.,0,0.,0,0.0050108272317595836,0,0.004814465276206015,0.00001976538398962688,0.0001317288960145768,0.004320808798019088,0.002422113544348326,0.004320808798019088,0.004933779618362231,0.002584889282435422,0.004933779618362231,0.00005362505186652662,0.008751273774398837,0.01735675882253016,0,0.000023651032259696336,0.010021654463519167,0.,0.00021314724092661637,0.00041603647863118563,0.0035267865195760875,0.07032911331164837,0.07385589983122445
2.02,8.037323641270956e-8,0.000010324047582402993,0.003525254281641671,0,0,0,0.,0.,0.,0,0.,0,0.00499306183098885,0,0.004799733215061282,0.000019581619809788378,0.00013266534466920666,0.004372001240985088,0.002457432977397546,0.004372001240985088,0.005004820788347479,0.0025845963734981315,0.005004820788347479,0.0000530373792626391,0.008659229336120141,0.017191458573264238,0,0.00002343183653736531,0.0099861236619777,0.,0.00021406314210660674,0.00041809053176584173,0.003535658702460487,0.07028614988112447,0.07382180858358496
2.0250000000000004,8.057218011589223e-8,0.000010374513199776228,0.003534075377197356,0,0,0,0.,0.,0.,0,0.,0,0.004971180337908648,0,0.004780976512328525,0.000019383943558420084,0.0001332817876387599,0.004417883406028962,0.002491161033848295,0.004417883406028962,0.0050711546211845955,0.0025827432401717408,0.0050711546211845955,0.000052418932478623985,0.008568096620859071,0.01700988694960563,0,0.000023186750122671414,0.009942360675817295,0.,0.00021496136853608677,0.0004195645260891299,0.0035445304625772484,0.07018727873339002,0.07373180919596727
2.0300000000000002,8.077112381895507e-8,0.000010424786223659955,0.0035428962359709717,0,0,0,0.,0.,0.,0,0.,0,0.004947644925119527,0,0.004760560759490998,0.000019185044237056994,0.00013398764279313235,0.004460553817997172,0.00252390551505201,0.004460553817997172,0.0051344240888368175,0.002578268880948829,0.0051344240888368175,0.000051795979487506356,0.008481940296800754,0.016844116833363124,0,0.00002294757234051402,0.009895289850239054,0.,0.00021551271887874693,0.00042170510162115266,0.0035534017933184507,0.07008681693404038,0.07364021872735883
2.035,8.097006752189901e-8,0.000010474858085396217,0.0035517168597267016,0,0,0,0.,0.,0.,0,0.,0,0.0049382502910678945,0,0.0047536902613943945,0.000019037589764617216,0.0001352029082645729,0.004514428482930859,0.002563227005816837,0.004514428482930859,0.005212992432534852,0.0025811953877853473,0.005212992432534852,0.00005133262519960157,0.008416891312190217,0.016718882492110124,0,0.00002278518482714189,0.009876500582135789,0.,0.0002169756520591243,0.0004235702028585244,0.0035622726878796196,0.0701723833264056,0.07373465601428522
2.04,8.116901122472493e-8,0.000010524720032546432,0.0035605372502111937,0,0,0,0.,0.,0.,0,0.,0,0.00492904211493977,0,0.004746946515822842,0.000018907219315597726,0.00013620254001077745,0.004567143568201454,0.0026025583203556093,0.004567143568201454,0.005293047954010567,0.002586405507183019,0.005293047954010567,0.000050881327065516004,0.008356195826497558,0.016589793266539362,0,0.000022620550527182557,0.00985808422987954,0.,0.00021783108412122662,0.00042620223783567963,0.003571143139254965,0.07026205378451772,0.07383319692377269
2.045,8.136795492743364e-8,0.00001057436312373342,0.003569357409153789,0,0,0,0.,0.,0.,0,0.,0,0.004916839702736551,7.478376935267652e-6,0.004737266825533123,0.00001876354927936792,0.00013726286187637607,0.004615749669315416,0.002639972361285679,0.004615749669315416,0.005366756122990482,0.002587338650394924,0.005366756122990482,0.00005040909298867808,0.008288965667598736,0.016440043708178847,0,0.000022445183199319395,0.009833679405473103,0.,0.00021921504324989033,0.00042844534752987544,0.0035800131402324497,0.07029313736087153,0.07387315050110398
2.05,8.156689863002608e-8,0.000010623778223281835,0.00357817733826673,0,0,0,0.,0.,0.,0,0.,0,0.004894921759711031,0.000020714337635722788,0.0047181704145617355,0.000018579756480686414,0.00013791481163228573,0.004653778037993331,0.0026722761604697294,0.004653778037993331,0.005430944794805419,0.0025853519232878347,0.005430944794805419,0.00004984776665996308,0.008208167868449096,0.016285541691450273,0,0.00002222024507759957,0.009789843519422062,0.,0.00021996166110914477,0.00043000682398002817,0.0035888826833886415,0.0702229644055247,0.07381184708891333
2.055,8.176584233250305e-8,0.000010672955995647666,0.0035869970392453745,0,0,0,0.,0.,0.,0,0.,0,0.0048715145668535706,0.00003726100241079036,0.004697579596704164,0.00001838937413855351,0.0001385678102152578,0.004688833816803778,0.002703361651526265,0.004688833816803778,0.005492878246108715,0.002579446469492772,0.005492878246108715,0.00004928219855082416,0.008124405468984306,0.016124111732406295,0,0.000022006428169410154,0.009743029133707141,0.,0.00022044628396627458,0.000431565789476858,0.0035977517610833545,0.07012439163242747,0.07372214339351083
2.06,8.196478603486538e-8,0.000010721886899625502,0.003595816513768402,0,0,0,0.,0.,0.,0,0.,0,0.0048487848732589245,0.00005618597327715639,0.00467758456089068,0.000018208955494721676,0.00013923492497691826,0.004723011405436594,0.002733738760413708,0.004723011405436594,0.005554074978433197,0.0025760454792456825,0.005554074978433197,0.00004873410062193333,0.008046274317110401,0.015965124294938005,0,0.000021786014552614747,0.009697569746517849,0.,0.00022105463942330861,0.0004325314076185142,0.0036066203654540625,0.07003703081608001,0.07364365118153407
2.065,8.216372973711392e-8,0.00001077056118232315,0.0036046357634980236,0,0,0,0.,0.,0.,0,0.,0,0.004827655095234052,0.00007694126639775435,0.0046590779875391635,0.00001803848396396235,0.00014003672333788716,0.004757278423764761,0.002764196137171474,0.004757278423764761,0.005616830698840813,0.0025736209632291557,0.005616830698840813,0.00004821220422657766,0.007973799888428926,0.015819724159732085,0,0.00002158397733928052,0.009655310190468103,0.,0.000221991180059551,0.00043461525921457175,0.0036154884884100837,0.06998302176155369,0.07359851024996378
2.0700000000000003,8.236267343924953e-8,0.000010818968872890834,0.0036134547900801782,0,0,0,0.,0.,0.,0,0.,0,0.004805136731022709,0.00009908987260887273,0.00463917802507934,0.000017861951706515357,0.00014061962806544324,0.004788744469151387,0.0027940306861205127,0.004788744469151387,0.005676893073031358,0.0025688674179340986,0.005676893073031358,0.000047686218159013746,0.007896583804062952,0.01567032245188825,0,0.000021375406903214042,0.009610273462045418,0.,0.0002227040097003216,0.0004360088246825384,0.0036243561216265084,0.0699010135743447,0.0735253696959712
2.075,8.2561617141273e-8,0.000010867099775993048,0.003622273595144733,0,0,0,0.,0.,0.,0,0.,0,0.004778555945356579,0.00012224558681480507,0.00461530213699079,0.00001768687866325253,0.0001412732981525806,0.004814702318874642,0.0028216732617842607,0.004814702318874642,0.005729009546770379,0.0025637412577402823,0.005729009546770379,0.000047129714294561015,0.007809717162270714,0.015501323123801902,0,0.00002115325204366845,0.009557111890713158,0.,0.0002231989502559654,0.0004373923270259955,0.0036332232565378674,0.06974492851719855,0.07337815177373641
2.08,8.276056084318508e-8,0.000010914943465009067,0.0036310921803056847,0,0,0,0.,0.,0.,0,0.,0,0.004749265289740883,0.0001461526674296151,0.0045887541734452334,0.00001750448729264731,0.00014157667485055286,0.004836430401599817,0.0028474384573196217,0.004836430401599817,0.005777746903485804,0.0025557403555118395,0.005777746903485804,0.000046556376699813364,0.007727103365010164,0.015336408807101421,0,0.000020926883935653957,0.009498530579481766,0.,0.00022314617873446594,0.0004374806792375346,0.003642089884331537,0.06956493958596247,0.073207029470294
2.085,8.295950454498665e-8,0.000010962489274948091,0.0036399105471613433,0,0,0,0.,0.,0.,0,0.,0,0.004718601489543878,0.00017062403265030433,0.004560824748607263,0.000017310381656417477,0.00014206357819050892,0.004855251889512382,0.0028706966726637496,0.004855251889512382,0.005824550524523264,0.0025481905581817314,0.005824550524523264,0.00004597939859612001,0.0076406459627771876,0.015168156575166087,0,0.000020690838692449098,0.009437202979087756,0.,0.000223634740151628,0.00043807184165266206,0.0036509559959408363,0.06936229862568903,0.07301325462162987
2.09,8.315844824667843e-8,0.000011009726295063829,0.003648728697294534,0,0,0,0.,0.,0.,0,0.,0,0.004694926706330656,0.00019582609188409885,0.004539599424915219,0.000017150720710040655,0.00014273041775391147,0.004879849913309598,0.002897199509705995,0.004879849913309598,0.00587739579618636,0.002544124899267506,0.00587739579618636,0.000045479713870216225,0.007570381441366558,0.015025104511946968,0,0.000020497237366613256,0.009389853412661311,0.,0.0002237069973817956,0.0004381156802845153,0.0036598215820378447,0.06925918818443733,0.07291900976647517
2.095,8.335739194826132e-8,0.000011056643361152066,0.003657546632272775,0,0,0,0.,0.,0.,0,0.,0,0.00467066822364439,0.00022138495362108415,0.004517762145788449,0.000016978407747329576,0.0001432666534268582,0.00490252521491268,0.002923712595736591,0.00490252521491268,0.005925486500820102,0.002537298084714584,0.005925486500820102,0.000044982915735743416,0.00749534116451613,0.014875524550481158,0,0.000020299330383703166,0.00934133644728878,0.,0.00022398160989320424,0.0004385824938939153,0.0036686866330258756,0.06912714300833749,0.07279582964136336
2.1,8.3556335649736e-8,0.000011103229047514191,0.003666364353648465,0,0,0,0.,0.,0.,0,0.,0,0.0046451315989821055,0.00024714220234915105,0.004494641665483578,0.000016809126500273396,0.00014388695678442813,0.004922554150259781,0.002946402824374283,0.004922554150259781,0.005974642351699104,0.0025318979533635756,0.005974642351699104,0.00004448218814919747,0.007421872091809268,0.01472271312645956,0,0.000020097517041417396,0.009290263197964211,0.,0.00022397980766160065,0.0004400284606133786,0.003677551139031629,0.0689837417214538,0.07266129286048544
2.105,8.375527935110327e-8,0.000011149471658568341,0.0036751818629590714,0,0,0,0.,0.,0.,0,0.,0,0.0046182281646015115,0.0002729744645121173,0.004470152137516775,0.000016637742204785248,0.00014427773083693942,0.004939833317463712,0.0029695001144017176,0.004939833317463712,0.006020068604291066,0.0025255335166986313,0.006020068604291066,0.00004397663881648241,0.007343887155692313,0.014574877530241559,0,0.000019887219480334865,0.009236456329203023,0.,0.00022466519741126098,0.00044082541566912775,0.003686415089896991,0.06882168320079614,0.07250809829069313
2.1100000000000003,8.39542230523639e-8,0.000011195359220088185,0.0036839991617273016,0,0,0,0.,0.,0.,0,0.,0,0.004590104460827762,0.0002987840678991718,0.004444435344360862,0.00001646234836049845,0.00014462244872907323,0.004954510238453533,0.0029909251396003874,0.004954510238453533,0.006063752311339324,0.0025188839715444195,0.006063752311339324,0.000043467622646750324,0.007266905708249915,0.014427945319835458,0,0.000019684069383268506,0.009180208921655523,0.,0.00022456634890137737,0.0004405027930854164,0.0036952784751704422,0.0686440236646656,0.07233930213983604
2.115,8.415316675351862e-8,0.000011240879470048842,0.003692816251461284,0,0,0,0.,0.,0.,0,0.,0,0.004563410304055237,0.0003246654415923291,0.004420057901497799,0.000016296871829937424,0.00014508310034191645,0.004969464634181231,0.0030123533196845607,0.004969464634181231,0.006104995015851055,0.002513185716504535,0.006104995015851055,0.00004298004179808171,0.007199054173997316,0.014277399247173873,0,0.000019489377382051596,0.009126820608110474,0.,0.0002246107620606258,0.00044043588820836144,0.0037041412840980864,0.06847476205430167,0.07217890333839976
2.12,8.435211045456821e-8,0.0000112860198490573,0.003701633133654747,0,0,0,0.,0.,0.,0,0.,0,0.004539013554148919,0.00035064902771869623,0.004397863233620667,0.000016139124469476585,0.00014558901576345972,0.004985719285856343,0.0030347447606578685,0.004985719285856343,0.006147400447813052,0.0025080532203283924,0.006147400447813052,0.00004252157245602166,0.007129948185036201,0.014141197312066964,0,0.000019302064172279408,0.009078027108297838,0.,0.0002249583154307893,0.0004414829584515922,0.003713003505614259,0.06833572891995796,0.07204873242557222
2.125,8.455105415551341e-8,0.000011330767490343466,0.0037104498097871785,0,0,0,0.,0.,0.,0,0.,0,0.004513487260647836,0.00037643680254377163,0.00437453316627625,0.00001598326219442888,0.0001460101120411629,0.004999569779680101,0.003055524247896628,0.004999569779680101,0.006188196842241586,0.002502487005386892,0.006188196842241586,0.00004205971544131992,0.007060460973097328,0.01400829820777195,0,0.000019117509877418204,0.009026974521295672,0.,0.00022531701950365075,0.00044239633228321647,0.0037218651283316773,0.0681846193801009,0.07190648450843258
2.13,8.47499978563549e-8,0.000011375109209286407,0.0037192662813240102,0,0,0,0.,0.,0.,0,0.,0,0.0044875212824415246,0.00040202206749257206,0.004350736550829017,0.000015830006289965662,0.00014648463457565735,0.00501178151379454,0.003073043516645027,0.00501178151379454,0.006224247582059351,0.002497922710562399,0.006224247582059351,0.00004160082067835242,0.006989443037212592,0.013868706596970405,0,0.00001893123917909135,0.008975042564883049,0.,0.00022569821721347323,0.0004437022359990696,0.003730726140531153,0.06800874367267998,0.07173946981321114
2.1350000000000002,8.494894155709354e-8,0.000011419031492448193,0.0037280825497167753,0,0,0,0.,0.,0.,0,0.,0,0.004460767384980875,0.0004273214613435225,0.004326136303865223,0.00001567470129543136,0.0001469561458406757,0.0050219763063369645,0.003091866440560533,0.0050219763063369645,0.006258462556453836,0.002490674359035525,0.006258462556453836,0.00004114153420250583,0.006919292856460856,0.013740878340890316,0,0.00001874973174455083,0.00892153476996175,0.,0.00022623459246632892,0.00044364399141894067,0.0037395865301507805,0.06783175033964862,0.07157133686979941
2.14,8.51478852577299e-8,0.000011462520486086286,0.0037368986164032715,0,0,0,0.,0.,0.,0,0.,0,0.004432932150342237,0.00045225359703149624,0.004300448088302401,0.000015515346780158025,0.00014734328947643265,0.00502982557204148,0.003108069385817712,0.00502982557204148,0.006287526156700729,0.0024837352630280416,0.006287526156700729,0.000040679074724044445,0.006852339759317203,0.013600509555021666,0,0.000018561778529021318,0.008865864300684473,0.,0.00022590133938410502,0.00044345298312216283,0.0037484462847746157,0.06762230936904558,0.07137075565382019
2.145,8.53468289582648e-8,0.000011505561984112865,0.0037457144828077337,0,0,0,0.,0.,0.,0,0.,0,0.004407234485576034,0.0004771144296764652,0.004276795589296729,0.00001536550912366857,0.00014771532641749368,0.005039006338840687,0.003124353127139959,0.005039006338840687,0.0063235959870518565,0.002478106536288569,0.0063235959870518565,0.000040242788485542224,0.006785190321295916,0.013467733441804665,0,0.000018384250600373537,0.008814468971152067,0.,0.00022618159145019958,0.0004439617846843691,0.0037573053916208046,0.06744805280477714,0.07120535819639795
2.1500000000000004,8.554577265869889e-8,0.000011548141415467286,0.0037545301503409856,0,0,0,0.,0.,0.,0,0.,0,0.004380705605236156,0.0005015757109915627,0.004252299838147078,0.00001521934737394012,0.00014812587317724227,0.005046178447096886,0.003139359921404231,0.005046178447096886,0.006351756904423094,0.0024719920215294094,0.006351756904423094,0.00003980522438271657,0.006716651545713386,0.013334758051354844,0,0.000018202004551281653,0.008761411210472312,0.,0.00022625494463629977,0.0004440795898539378,0.0037661638375291115,0.06724631159186435,0.07101247542939346
2.1550000000000002,8.57447163590329e-8,0.000011590243830865791,0.0037633456204005994,0,0,0,0.,0.,0.,0,0.,0,0.004354026247644731,0.0005256792318381953,0.004227622019065093,0.00001507262369121605,0.0001484996929363316,0.005052133975425369,0.0031537053543936665,0.005052133975425369,0.006380593830106907,0.0024652846551759854,0.006380593830106907,0.00003937247021120302,0.0066521373595091636,0.013211863038667605,0,0.00001802068275528287,0.008708052495289461,0.,0.0002262998075675878,0.0004442397295895702,0.0037750216089478244,0.06705533101939964,0.07083035262834747
2.16,8.59436600592675e-8,0.000011631853888889357,0.0037721608943710495,0,0,0,0.,0.,0.,0,0.,0,0.004329936049758049,0.0005497482593365681,0.004205423752520985,0.000014933889792613495,0.00014889333752744343,0.005060093735176947,0.003169647818808107,0.005060093735176947,0.006409188296024601,0.0024600830826010107,0.006409188296024601,0.00003896902897571132,0.006595608525948444,0.013088830369618252,0,0.000017856381519002707,0.008659872099516098,0.,0.00022661117780996154,0.0004448202691510361,0.0037838786919199984,0.06688979810528639,0.07067367679720639
2.165,8.614260375940337e-8,0.000011672955841367637,0.0037809759736238736,0,0,0,0.,0.,0.,0,0.,0,0.004304881565849646,0.0005733388292692326,0.004182255780162773,0.000014794862940712874,0.00014919235598479425,0.005065961865574867,0.003183900973326066,0.005065961865574867,0.00643745471484238,0.002456487433884322,0.00643745471484238,0.000038562575713011675,0.006533587071789859,0.012959984843303617,0,0.00001768313720562425,0.008609763131699292,0.,0.00022633396610661276,0.00044546610707301516,0.0037927350720690007,0.06670306579514307,0.07049580086721206
2.17,8.634154745944128e-8,0.000011713533518014318,0.0037897908595178136,0,0,0,0.,0.,0.,0,0.,0,0.004277179602655875,0.0005961816969904924,0.004156482436091905,0.000014652272146782467,0.0001495233269542683,0.005067741644883013,0.0031957437765035897,0.005067741644883013,0.006460190863468061,0.0024496493908406614,0.006460190863468061,0.00003813806622212854,0.0064646283796565805,0.012839811001967828,0,0.00001750801591671012,0.00855435920531175,0.,0.00022706254982791872,0.0004462630532740439,0.0038015907345832875,0.06648304779106269,0.07028463852564598
2.175,8.65404911593818e-8,0.00001175357031026518,0.0037986055533989708,0,0,0,0.,0.,0.,0,0.,0,0.00424644549902557,0.0006181572697623719,0.004127728518813945,0.000014495784146578906,0.0001497918179993555,0.005064932070583123,0.00320366164246124,0.005064932070583123,0.006478648109150644,0.002442142150199865,0.006478648109150644,0.000037692255481640405,0.006399583513459997,0.01270450285502769,0,0.00001731955355272338,0.00849289099805114,0.,0.00022698151700266118,0.0004465696472505275,0.003810445664200395,0.06621512338170284,0.07002556904590324
2.18,8.673943485922566e-8,0.000011793049154266515,0.0038074200566009537,0,0,0,0.000019482324395720163,0.05905522377789766,0.0070016418949152975,0,4.1678733315606006e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.0038192998451900793,0.06608051587054024,0.06989981571573033
2.185,8.69383785589735e-8,0.000011831952512957296,0.0038162343704450192,0,0,0,0.00001952770393432281,0.05912579516598907,0.007021839528106009,0,4.177581422078899e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.0038281532613365357,0.06617133997945149,0.06999949324078802
2.19,8.713732225862598e-8,0.000011870262357184365,0.003825048496240214,0,0,0,0.000019573081862722856,0.05919357758314144,0.007042025304115106,0,4.187289168124929e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.003837005895919657,0.0662593632582874,0.07009636915420706
2.1950000000000003,8.733626595818375e-8,0.000011907960145784236,0.0038338624352835275,0,0,0,0.000019618458192093598,0.059258481596250086,0.007062199324616186,0,4.196996572089006e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.0038458577316952697,0.06634449637563046,0.07019035410732573
2.2,8.753520965764748e-8,0.000011945026804560451,0.0038426761888600137,0,0,0,0.000019663832933504827,0.059320545231046816,0.007082361690065512,0,4.2067036363392985e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.003854708750874232,0.06642677745768218,0.07028148620855641
2.205,8.773415335701778e-8,0.000011981442704078482,0.0038514897582429394,0,0,0,0.00001970920609792398,0.05937972219737357,0.007102512499720953,0,4.216410363222086e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.0038635589351003747,0.06650616031355568,0.07036971924865605
2.21,8.79330970562953e-8,0.000012017187636194773,0.0038603031446939216,0,0,0,0.000019754577696217382,0.059436024511548724,0.007122651851660563,0,4.226116755062009e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.003872408265427173,0.06658265705766056,0.07045506532308773
2.215,8.813204075548066e-8,0.000012052240789228321,0.003869116349463047,0,0,0,0.000019799947739151347,0.05948940940359745,0.007142779842800794,0,4.235822814162316e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.003881256722293031,0.06665622501695155,0.07053748173924458
2.22,8.833098445457449e-8,0.00001208658072167557,0.0038779293737890214,0,0,0,0.00001984531623739342,0.05953967918298623,0.007162896568914388,0,4.2455285428051275e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.0038901042854951515,0.06672666659668082,0.07061677088217597
2.225,8.852992815357739e-8,0.000012120185334360749,0.0038867422188992844,0,0,0,0.000019890683201513396,0.05958672245335359,0.007183002124647891,0,4.2552339432516504e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.0038989509341617987,0.06679387049514625,0.07069282142930805
2.23,8.872887185249002e-8,0.000012153031840904081,0.003895554886010146,0,0,0,0.000019936048641984548,0.05963038041751472,0.00720309660353887,0,4.264939017742441e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.0039077966467229025,0.06685767800871331,0.07076547465543621
2.2350000000000003,8.89278155513129e-8,0.000012185096736379121,0.00390436737632691,0,0,0,0.000019981412569184664,0.05967049956572968,0.007223180098032773,0,4.274643768497631e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.003916641400878841,0.06691793572010013,0.07083457712097897
2.24,8.912675925004671e-8,0.000012216355764019596,0.003913179691043998,0,0,0,0.000020026774993397176,0.059707106026103046,0.007243252699499495,0,4.284348197717165e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.003925485173567268,0.06697466984879366,0.07090015502236093
2.245,8.932570294869205e-8,0.000012246783879821582,0.003921991831345076,0,0,0,0.000020072135924812194,0.05974012743574791,0.007263314498249625,0,4.294052307581024e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.003934327940927846,0.06702780812222991,0.07096213606315777
2.25,8.95246466472494e-8,0.00001227635521487378,0.003930803798403165,0,0,0,0.000020117495373527596,0.059769504005422254,0.007283365583550373,0,4.303756100249456e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.003943169678264686,0.0670772908404464,0.0710204605187111
2.255,8.972359034571949e-8,0.00001230504303523125,0.003939615593380778,0,0,0,0.000020162853349550078,0.05979520064425192,0.007303406043641243,0,4.313459577863205e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.003952010360006355,0.06712308300082058,0.07107509336082693
2.26,8.992253404410276e-8,0.000012332819699130385,0.003948427217430021,0,0,0,0.00002020820986279615,0.05981704119431825,0.007323435965749358,0,4.32316274254372e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.003960849959663196,0.06716500853267295,0.07112585849233614
2.265,9.012147774239992e-8,0.000012359656611322754,0.003957238671692719,0,0,0,0.000020253564923093193,0.05983491011860381,0.007343455436104556,0,4.332865596393382e-6,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0,0.,0.,0.,0.,0.,0.003969688449781784,0.06720295198522785,0.07117264043500963
